pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
379.52,69.44,2.9423,6.0177,5.656,25,52,1.4909,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4871,46.629,NaN,NaN,NaN,1.0555,2.1261,1.4827,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4724,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1133,40.768,NaN,NaN,NaN,1.0191,2.0825,1.4819,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4918,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26.245,NaN,NaN,NaN,1.0191,2.0825,1.487,10.775
379.52,69.44,2.9423,6.0177,5.656,25,52,1.492,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56342,26.245,NaN,NaN,NaN,1.049,2.0708,1.4957,10.775
379.52,69.44,2.9423,6.0177,5.656,25,51,1.5072,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28171,13.122,NaN,NaN,NaN,1.0639,2.05,1.5029,10.775
379.52,69.44,2.9423,6.0177,5.656,25,51,1.5053,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0639,2.05,1.5018,10.775
379.52,69.44,2.9423,6.0177,5.656,25,52,1.4895,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0639,2.06,1.4924,10.775
379.52,69.44,2.9423,6.0177,5.656,25,51,1.4852,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28171,13.122,NaN,NaN,NaN,1.049,2.0608,1.4838,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4754,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56342,26.245,NaN,NaN,NaN,1.0191,2.0725,1.4758,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28171,13.122,NaN,NaN,NaN,1.0042,2.0833,1.4692,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.0833,1.4672,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.0833,1.4672,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.0833,1.4652,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4594,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.0833,1.4564,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,50,1.4395,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19347,6.5374,NaN,NaN,NaN,1.0657,2.0532,1.4738,10.775
379.67,69.519,2.4155,6.7279,5.3807,27,53,1.5566,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55912,14.319,NaN,NaN,NaN,1.1648,2.0023,1.5177,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.5181,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56152,9.0257,NaN,NaN,NaN,1.1784,1.9907,1.5264,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.5127,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19578,1.2442,NaN,NaN,NaN,1.1544,2.0093,1.5218,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,55,1.5438,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.2204e-14,NaN,NaN,NaN,1.1544,2.0185,1.5341,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.5361,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.2204e-14,NaN,NaN,NaN,1.1544,2.0093,1.5349,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.5236,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27422,2.556,NaN,NaN,NaN,1.1611,2.0096,1.5242,10.979
379.77,69.577,2.3106,6.4282,5.4432,26,53,1.5136,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27422,7.6679,NaN,NaN,NaN,1.1677,2.0192,1.5167,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.5161,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27422,7.6679,NaN,NaN,NaN,1.1611,2.0004,1.5104,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,53,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27422,2.556,NaN,NaN,NaN,1.1544,1.9722,1.5047,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,53,1.5108,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,5.3408,NaN,NaN,NaN,1.1318,1.9922,1.5053,10.979
379.52,69.44,2.9423,6.0177,5.656,25,52,1.5035,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,16.022,NaN,NaN,NaN,1.1092,2.0215,1.5033,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,53,1.4953,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,16.022,NaN,NaN,NaN,1.1318,2.0015,1.4975,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10.682,NaN,NaN,NaN,1.1318,2.0107,1.4956,10.979
379.52,69.44,2.9423,6.0177,5.656,25,52,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1188,10.682,NaN,NaN,NaN,1.0866,2.07,1.496,10.775
379.52,69.44,2.9423,6.0177,5.656,25,53,1.4975,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37154,18.463,NaN,NaN,NaN,1.049,2.1217,1.4982,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,52,1.5026,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0671,31.325,NaN,NaN,NaN,1.0493,2.1229,1.5043,10.775
379.77,69.615,2.299,6.2898,5.592,26,53,1.5144,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3614,23.283,NaN,NaN,NaN,1.0946,2.0705,1.5122,10.979
379.77,69.615,2.299,6.2898,5.592,26,53,1.5173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,10.161,NaN,NaN,NaN,1.0946,2.0705,1.5172,10.979
379.63,69.458,1.8925,5.7735,5.7494,24,52,1.5198,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56357,15.241,NaN,NaN,NaN,1.0645,2.0929,1.5177,10.979
379.77,69.615,2.299,6.2898,5.592,26,52,1.514,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56357,15.241,NaN,NaN,NaN,1.0946,2.0417,1.5116,10.979
379.77,69.615,2.299,6.2898,5.592,26,52,1.4988,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,10.161,NaN,NaN,NaN,1.0946,2.0313,1.5019,10.979
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1271,10.161,NaN,NaN,NaN,1.0343,2.0938,1.4966,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56357,5.0803,NaN,NaN,NaN,1.0042,2.125,1.494,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4884,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.4922,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.494,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.4959,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.4959,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.4959,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0042,2.125,1.4957,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,51,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49176,4.9129,NaN,NaN,NaN,1.0418,2.0938,1.4968,10.775
379.81,69.423,2.2856,6.3515,5.5003,26,52,1.5009,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58464,22.219,NaN,NaN,NaN,1.0966,2.0856,1.4999,10.775
379.61,69.348,-3.0061,5.8689,5.4703,23,51,1.5027,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70463,43.78,NaN,NaN,NaN,1.1605,2.1399,1.5002,10.775
380,69.333,2.1507,6.5242,4.8638,24,51,1.4947,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5669,40.554,NaN,NaN,NaN,1.2742,2.1481,1.4967,10.775
380,69.333,2.1507,6.5242,4.8638,24,51,1.4947,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0349,14.08,NaN,NaN,NaN,1.3414,2.125,1.496,10.775
380,69.333,2.1507,6.5242,4.8638,24,51,1.4999,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52977,4.3908,NaN,NaN,NaN,1.2961,2.1138,1.4996,10.775
379.8,69.32,2.5019,6.2859,5.4181,25,52,1.5041,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0595,8.7815,NaN,NaN,NaN,1.2055,2.0913,1.5027,10.775
379.8,69.32,2.5019,6.2859,5.4181,25,52,1.5029,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56089,7.0951,NaN,NaN,NaN,1.1588,2.06,1.5043,10.775
379.81,69.423,2.2856,6.3515,5.5003,26,52,1.5074,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55525,7.9744,NaN,NaN,NaN,1.1602,2.0107,1.5057,10.775
379.7,69.407,2.4908,6.4832,5.5361,27,53,1.5052,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56228,7.8359,NaN,NaN,NaN,1.167,1.9722,1.5058,10.775
379.7,69.407,2.4908,6.4832,5.5361,27,53,1.5052,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27794,2.5658,NaN,NaN,NaN,1.1711,1.963,1.5055,10.775
379.7,69.407,2.4908,6.4832,5.5361,27,53,1.5062,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.2204e-14,NaN,NaN,NaN,1.1711,1.963,1.5058,10.775
379.7,69.407,2.4908,6.4832,5.5361,27,53,1.5055,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2.2204e-14,NaN,NaN,NaN,1.1711,1.963,1.506,10.775
379.7,69.407,2.4908,6.4832,5.5361,27,53,1.5068,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83177,4.4193,NaN,NaN,NaN,1.1754,2.0404,1.5205,10.775
379.86,69.136,2.1373,5.9391,4.998,22,50,1.5629,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82544,13.299,NaN,NaN,NaN,1.1594,2.1923,1.5385,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,52,1.5214,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97454,20.3,NaN,NaN,NaN,1.1063,2.2299,1.5346,10.775
379.63,69.417,2.3373,5.915,5.5963,24,51,1.5327,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1617,18.38,NaN,NaN,NaN,1.0652,2.1694,1.5195,10.775
379.63,69.417,2.3373,5.915,5.5963,24,52,1.491,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30542,6.96,NaN,NaN,NaN,1.057,2.1563,1.4979,10.775
379.63,69.417,2.3373,5.915,5.5963,24,52,1.4768,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30542,6.96,NaN,NaN,NaN,1.0652,2.1902,1.4855,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,52,1.4976,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61084,13.92,NaN,NaN,NaN,1.0817,2.2373,1.4862,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,52,1.473,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30542,6.96,NaN,NaN,NaN,1.09,2.2609,1.4757,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,52,1.4594,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.25,1.4692,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,51,1.485,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.2283,1.4716,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,51,1.4569,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.2174,1.4631,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,51,1.4536,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.2174,1.4634,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,51,1.4896,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.2174,1.4725,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,51,1.4572,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.09,2.2283,1.4605,10.775
379.74,69.435,1.7805,5.8924,5.4059,23,52,1.4379,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30542,6.96,NaN,NaN,NaN,1.0817,2.2369,1.4355,10.775
379.63,69.417,2.3373,5.915,5.5963,24,53,1.4092,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61084,13.92,NaN,NaN,NaN,1.0652,2.2215,1.4158,10.775
379.63,69.417,2.3373,5.915,5.5963,24,53,1.4069,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30542,6.96,NaN,NaN,NaN,1.057,2.1979,1.4092,10.775
379.63,69.417,2.3373,5.915,5.5963,24,52,1.4137,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.057,2.1771,1.4458,10.775
379.63,69.417,2.3373,5.915,5.5963,24,52,1.5491,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44933,2.3572,NaN,NaN,NaN,1.0745,2.145,1.516,10.775
379.76,69.52,2.5258,6.2468,5.5422,25,52,1.5519,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65645,6.6515,NaN,NaN,NaN,1.122,2.0913,1.551,10.775
