pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6316,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6323,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6334,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.637,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,2.3159,NaN,NaN,NaN,1.356,1.1382,1.6542,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.7104,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.643,4.6318,NaN,NaN,NaN,1.246,1.1961,1.6896,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,19,1.7006,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,2.3159,NaN,NaN,NaN,1.191,1.2333,1.702,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.6963,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2333,1.7028,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,19,1.7179,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2333,1.7133,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.7212,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2,1.7117,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,17,1.6864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1667,1.7038,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.7213,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1833,1.7102,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.7117,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1833,1.71,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,17,1.6953,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.15,1.7001,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,17,1.698,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.698,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,17,1.7006,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1667,1.7002,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,19,1.7017,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2333,1.7023,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,19,1.7052,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.25,1.7024,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.6972,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2333,1.7012,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,19,1.7052,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,2.3159,NaN,NaN,NaN,1.246,1.2275,1.6705,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,20,1.5742,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.643,4.6318,NaN,NaN,NaN,1.356,1.1843,1.6115,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.5925,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,2.3159,NaN,NaN,NaN,1.411,1.1324,1.5892,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.5974,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.5988,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6079,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6057,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6097,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6075,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6027,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6054,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6065,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6057,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6073,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6085,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.613,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6116,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6131,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6136,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6153,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.6143,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6135,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.411,1.1176,1.614,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6138,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,2.3159,NaN,NaN,NaN,1.356,1.1382,1.6098,2.5373
501.8,168.2,0.7854,4.9585,4.1633,15,18,1.5982,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82149,6.9477,NaN,NaN,NaN,1.301,1.1588,1.6081,2.5373
501.65,168.47,0.97067,5.7597,4.0819,17,19,1.6222,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95243,9.2636,NaN,NaN,NaN,1.2936,1.122,1.6239,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6532,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6813,6.9477,NaN,NaN,NaN,1.2239,1.0689,1.6451,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6518,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7392,2.3159,NaN,NaN,NaN,1.1615,1.0526,1.6507,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.646,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,2.6772,NaN,NaN,NaN,1.2101,1.0395,1.6479,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.648,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.499,5.3543,NaN,NaN,NaN,1.3074,1.0132,1.6431,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6305,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,2.6772,NaN,NaN,NaN,1.356,1,1.6377,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6418,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6385,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6398,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6459,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6621,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.657,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6639,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6605,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6551,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6522,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6522,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6522,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.356,1,1.6522,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,21,1.6522,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79598,2.6772,NaN,NaN,NaN,1.3633,1.0294,1.6557,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.6663,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1097,6.8963,NaN,NaN,NaN,1.43,1.072,1.6654,2.5373
501.84,168.26,0.90876,6.3804,4.0036,19,20,1.6769,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1421,5.7612,NaN,NaN,NaN,1.5415,1.082,1.6736,2.5373
501.84,168.26,0.90876,6.3804,4.0036,19,21,1.6743,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3.084,NaN,NaN,NaN,1.5415,1.1099,1.6792,2.5373
502,168,0.7854,5.6081,4.0487,17,20,1.6915,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6222,3.084,NaN,NaN,NaN,1.4373,1.1587,1.6811,2.5373
502,168,0.7854,5.6081,4.0487,17,20,1.6671,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81111,1.542,NaN,NaN,NaN,1.3852,1.1765,1.6754,2.5373
502,168,0.7854,5.6081,4.0487,17,20,1.676,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3852,1.1618,1.6732,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.6738,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3852,1.1324,1.6737,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.6711,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.3292,1.1014,1.6618,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,1.6653e-14,NaN,NaN,NaN,1.2733,1.0851,1.6502,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.6669,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,1.6653e-14,NaN,NaN,NaN,1.3292,1.1014,1.6599,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.6743,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.3852,1.1029,1.6665,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.6505,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.3292,1.0588,1.6641,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,19,1.681,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1803,1.1102e-14,NaN,NaN,NaN,1.2174,1.0147,1.6732,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,19,1.6801,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.1615,1.0132,1.6785,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6725,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1615,1.0526,1.6505,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,21,1.5769,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.2174,1.0952,1.6051,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.5941,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1803,1.1102e-14,NaN,NaN,NaN,1.3292,1.1146,1.5901,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.5955,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.3292,1.1146,1.5917,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,21,1.5817,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1803,1.1102e-14,NaN,NaN,NaN,1.2174,1.0952,1.5898,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6003,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.1615,1.0658,1.5993,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6147,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.2174,1.0689,1.614,2.5373
502,168,0.7854,5.6081,4.0487,17,19,1.626,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,1.6653e-14,NaN,NaN,NaN,1.2733,1.0851,1.6261,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6376,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,1.6653e-14,NaN,NaN,NaN,1.2174,1.082,1.6409,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,21,1.6625,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79598,2.6772,NaN,NaN,NaN,1.2101,1.0777,1.6539,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,22,1.6531,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,8.0315,NaN,NaN,NaN,1.2588,1.0633,1.6553,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,20,1.6526,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,8.0315,NaN,NaN,NaN,1.2101,1.0645,1.6521,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,21,1.6502,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,2.6772,NaN,NaN,NaN,1.1615,1.0921,1.6503,2.5373
501.84,167.84,0.7854,5.3966,4.6463,19,21,1.648,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,2.6772,NaN,NaN,NaN,1.2101,1.1147,1.6472,2.5373
501.71,168.1,0.99957,6.1883,4.5635,21,24,1.6425,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74948,8.0315,NaN,NaN,NaN,1.2588,1.1241,1.6487,2.5373
