pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
299.04,199.12,0.35606,9.3713,3.6262,25,27,1.5139,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23657,0.83662,NaN,NaN,NaN,2.5203,1.0785,1.519,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5016,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23657,0.83662,NaN,NaN,NaN,2.4882,1.0777,1.509,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.519,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23657,0.27887,NaN,NaN,NaN,2.4562,1.0769,1.5071,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4889,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4971,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4918,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4911,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4918,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4911,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4889,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4918,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4978,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4937,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4904,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4947,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5001,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4977,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5001,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5001,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5001,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5001,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5001,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5007,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5024,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0865,1.5028,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,29,1.5064,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35452,0.13842,NaN,NaN,NaN,2.3918,1.0948,1.5028,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.4961,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70905,0.27684,NaN,NaN,NaN,2.2631,1.0824,1.4983,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.4946,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35452,0.13842,NaN,NaN,NaN,2.1987,1.0714,1.4951,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.495,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21585,0.2772,NaN,NaN,NaN,2.2212,1.0721,1.4939,26.702
299.07,198.96,0.38947,9.1243,3.9871,27,29,1.4908,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21585,0.8316,NaN,NaN,NaN,2.2436,1.0728,1.494,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.4994,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21585,0.8316,NaN,NaN,NaN,2.2212,1.0721,1.4992,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.5072,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21888,0.41618,NaN,NaN,NaN,2.2328,1.0628,1.5076,26.702
299,199,0.35618,9.1857,3.9337,27,28,1.5165,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37757,0.27796,NaN,NaN,NaN,2.301,1.0456,1.5107,26.702
299,199,0.35618,9.1857,3.9337,27,28,1.5025,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18878,0.13898,NaN,NaN,NaN,2.3351,1.037,1.5064,26.702
299,199,0.35618,9.1857,3.9337,27,28,1.5042,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18878,0.13898,NaN,NaN,NaN,2.301,1.0456,1.4923,26.702
299,198.93,0.3673,9.0381,4.1106,28,30,1.4583,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18878,0.41694,NaN,NaN,NaN,2.2669,1.0635,1.4699,26.702
299,199,0.35618,9.1857,3.9337,27,29,1.459,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35452,0.69434,NaN,NaN,NaN,2.3313,1.0741,1.4519,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4312,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56486,0.69378,NaN,NaN,NaN,2.4259,1.0666,1.4423,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4476,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2273,0.2774,NaN,NaN,NaN,2.4562,1.0481,1.4435,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4476,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4476,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4476,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.4692,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5338,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.5138,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.54,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5384,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.54,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5415,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5462,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5448,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5467,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5381,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5127,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5289,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5432,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.527,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.509,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5153,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4999,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4889,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4469,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4658,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4696,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.4767,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5206,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5079,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5206,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5158,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5015,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5056,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.499,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.5028,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.5117,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.5062,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.5025,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4993,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4807,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4862,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4807,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.4867,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5046,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.497,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.498,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.5029,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.5109,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.5089,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.5156,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.5166,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5245,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.5223,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5245,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5245,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5245,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5245,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5245,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5245,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5245,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5227,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5172,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5239,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.5368,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0769,1.5224,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,28,1.4988,23.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0673,1.5025,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4755,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0481,1.4801,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4706,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4682,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4562,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4598,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4562,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4562,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4562,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4562,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4562,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.456,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4553,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4555,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4553,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4555,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4562,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4538,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4474,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4502,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4497,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.447,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4415,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.445,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4472,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4562,1.0385,1.4466,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4503,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19968,0.13878,NaN,NaN,NaN,2.4143,1.0381,1.4577,26.702
299.07,198.96,0.38947,9.1243,3.9871,27,28,1.4827,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19968,0.41635,NaN,NaN,NaN,2.3723,1.0377,1.4784,26.702
299.08,199.04,0.37837,9.2801,3.7782,26,27,1.4977,23.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1905,1.0583,NaN,NaN,NaN,2.3442,1.0611,1.4857,26.702
