pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
365.86,208.65,0.47843,11.565,4.4421,37,37,1.6604,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0867,3.5153,NaN,NaN,NaN,2.564,1.0294,1.6705,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6683,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51737,3.661,NaN,NaN,NaN,2.452,1.0433,1.6717,29.201
365.61,208.78,0.36664,10.332,4.6477,36,38,1.6897,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85294,1.4584,NaN,NaN,NaN,2.2899,1.0564,1.6808,29.201
365.61,208.78,0.36664,10.332,4.6477,36,38,1.6756,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1011,0.061096,NaN,NaN,NaN,2.223,1.0486,1.6794,29.201
365.61,208.78,0.36664,10.332,4.6477,36,37,1.6766,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14196,0.0082677,NaN,NaN,NaN,2.2454,1.0421,1.6754,29.201
365.63,208.83,0.36598,10.476,4.53,35,37,1.673,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46533,0.14429,NaN,NaN,NaN,2.3282,1.0502,1.6747,29.201
365.68,208.88,0.3762,10.611,4.3051,34,36,1.6764,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51456,0.26377,NaN,NaN,NaN,2.4267,1.0584,1.6755,29.201
365.68,208.88,0.3762,10.611,4.3051,34,36,1.6762,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19035,0.12775,NaN,NaN,NaN,2.4647,1.0588,1.6779,29.201
365.68,208.88,0.3762,10.611,4.3051,34,36,1.6829,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4647,1.0588,1.6811,29.201
365.68,208.88,0.3762,10.611,4.3051,34,36,1.6824,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19035,0.12775,NaN,NaN,NaN,2.4267,1.0584,1.6829,29.201
365.63,208.83,0.36598,10.476,4.53,35,37,1.6838,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51456,0.26377,NaN,NaN,NaN,2.3282,1.0502,1.6836,29.201
365.61,208.78,0.36664,10.332,4.6477,36,37,1.6843,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46533,0.14429,NaN,NaN,NaN,2.2454,1.0351,1.6852,29.201
365.61,208.78,0.36664,10.332,4.6477,36,37,1.6884,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14196,0.0082677,NaN,NaN,NaN,2.223,1.0278,1.6873,29.201
365.61,208.78,0.36664,10.332,4.6477,36,37,1.6884,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.223,1.0278,1.6884,29.201
365.61,208.78,0.36664,10.332,4.6477,36,37,1.6884,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17036,0.062833,NaN,NaN,NaN,2.2545,1.0208,1.696,29.201
365.6,208.71,0.36162,10.472,4.458,35,35,1.7189,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64748,0.65969,NaN,NaN,NaN,2.3484,1.0137,1.7078,29.201
365.38,208.86,0.40434,11.094,4.4871,37,38,1.7052,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3552,1.1309,NaN,NaN,NaN,2.4416,1.0203,1.709,29.342
365.38,208.86,0.40434,11.094,4.4871,37,38,1.7068,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,1.068,NaN,NaN,NaN,2.4416,1.0203,1.7095,29.342
365.6,208.71,0.36162,10.472,4.458,35,35,1.7195,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.445,1.1875,NaN,NaN,NaN,2.4477,1.0068,1.7206,29.201
365.67,208.82,0.37117,10.763,4.1078,33,33,1.7365,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95025,0.77293,NaN,NaN,NaN,2.5524,1.0076,1.7328,29.201
365.67,208.82,0.37117,10.763,4.1078,33,34,1.7387,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70815,0.53402,NaN,NaN,NaN,2.5833,1.0219,1.7299,29.201
365.38,208.86,0.40434,11.094,4.4871,37,38,1.7056,28.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2135,1.008,NaN,NaN,NaN,2.4905,1.028,1.7217,29.342
365.5,208.83,0.41865,10.833,4.5195,36,37,1.7368,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44231,0.95119,NaN,NaN,NaN,2.4347,1.0274,1.7156,29.342
365.38,208.86,0.40434,11.094,4.4871,37,38,1.6834,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0996,1.2084,NaN,NaN,NaN,2.375,1.0432,1.7099,29.201
365.85,208.61,0.3506,9.7798,4.5316,33,36,1.7362,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5162,1.5224,NaN,NaN,NaN,2.2367,1.0749,1.72,29.201
365.85,208.61,0.3506,9.7798,4.5316,33,36,1.7243,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4237,0.70771,NaN,NaN,NaN,2.1812,1.0916,1.7244,29.201
365.88,208.66,0.35348,9.9278,4.4119,32,35,1.7128,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72074,0.17369,NaN,NaN,NaN,2.2519,1.0839,1.7127,29.201
365.6,208.71,0.36162,10.472,4.458,35,37,1.701,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4517,0.23948,NaN,NaN,NaN,2.3244,1.0663,1.704,29.201
365.6,208.71,0.36162,10.472,4.458,35,37,1.701,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74283,0.10176,NaN,NaN,NaN,2.3491,1.0571,1.701,29.201
365.6,208.71,0.36162,10.472,4.458,35,37,1.701,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90619,1.0655,NaN,NaN,NaN,2.3519,1.0429,1.7009,29.201
365.46,209.03,0.44686,10.938,4.6344,37,37,1.7004,29.967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0175,2.3623,NaN,NaN,NaN,2.3712,1.0143,1.7005,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7001,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3816,1.5283,NaN,NaN,NaN,2.4016,1,1.6991,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.6958,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31746,0.23139,NaN,NaN,NaN,2.4155,1,1.7028,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7192,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4155,1,1.7125,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7156,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66887,0.34759,NaN,NaN,NaN,2.3814,1.0139,1.7194,29.342
365.56,208.92,0.40054,10.603,4.6523,36,38,1.7271,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66887,1.0428,NaN,NaN,NaN,2.3472,1.0278,1.721,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7142,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66887,1.0428,NaN,NaN,NaN,2.3814,1.0139,1.7184,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7181,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66887,0.34759,NaN,NaN,NaN,2.4155,1,1.7144,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7073,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14683,0.022133,NaN,NaN,NaN,2.4432,1,1.7129,29.342
365.32,209,0.42657,11.312,4.4776,37,37,1.7189,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14683,0.066398,NaN,NaN,NaN,2.4709,1,1.7152,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7159,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14683,0.066398,NaN,NaN,NaN,2.4432,1,1.717,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7173,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14683,0.022133,NaN,NaN,NaN,2.4155,1,1.716,29.342
365.34,209.05,0.42834,11.165,4.6221,38,38,1.7134,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4155,1.0066,1.7208,29.342
365.34,209.05,0.42834,11.165,4.6221,38,39,1.739,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66887,0.34759,NaN,NaN,NaN,2.3814,1.034,1.7398,29.342
365.56,208.92,0.40054,10.603,4.6523,36,39,1.7679,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4021,0.74716,NaN,NaN,NaN,2.3417,1.0554,1.7403,29.342
365.54,208.86,0.39638,10.748,4.4906,35,36,1.6865,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83743,0.45153,NaN,NaN,NaN,2.3648,1.0423,1.7117,29.201
365.54,208.86,0.39638,10.748,4.4906,35,36,1.7059,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30241,0.43192,NaN,NaN,NaN,2.3732,1.0286,1.7026,29.201
365.63,208.83,0.36598,10.476,4.53,35,36,1.712,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47759,0.75991,NaN,NaN,NaN,2.3329,1.0286,1.7105,29.201
365.63,208.83,0.36598,10.476,4.53,35,36,1.712,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2388,0.37996,NaN,NaN,NaN,2.3127,1.0429,1.7076,29.201
365.63,208.83,0.36598,10.476,4.53,35,38,1.6943,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.3127,1.0714,1.6987,29.201
365.63,208.83,0.36598,10.476,4.53,35,38,1.6943,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.3127,1.0714,1.7021,29.201
365.63,208.83,0.36598,10.476,4.53,35,36,1.7258,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17125,0.059862,NaN,NaN,NaN,2.3467,1.0431,1.7194,29.201
365.62,208.76,0.36119,10.623,4.3384,34,35,1.7316,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34249,0.11972,NaN,NaN,NaN,2.4147,1.0366,1.7352,29.201
365.62,208.76,0.36119,10.623,4.3384,34,36,1.7516,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17125,0.059862,NaN,NaN,NaN,2.4487,1.0515,1.7466,29.201
365.62,208.76,0.36119,10.623,4.3384,34,36,1.7516,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4487,1.0588,1.7449,29.201
365.62,208.76,0.36119,10.623,4.3384,34,36,1.7247,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4487,1.0588,1.7388,29.201
365.62,208.76,0.36119,10.623,4.3384,34,36,1.7544,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4487,1.0588,1.7469,29.201
365.62,208.76,0.36119,10.623,4.3384,34,36,1.7544,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17125,0.059862,NaN,NaN,NaN,2.4147,1.0584,1.7437,29.201
365.63,208.83,0.36598,10.476,4.53,35,37,1.7115,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58624,0.55165,NaN,NaN,NaN,2.3383,1.0572,1.7148,29.201
365.56,208.92,0.40054,10.603,4.6523,36,38,1.6819,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25979,1.2863,NaN,NaN,NaN,2.3404,1.0568,1.6851,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.665,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64023,1.157,NaN,NaN,NaN,2.4379,1.058,1.6705,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6701,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46882,0.36256,NaN,NaN,NaN,2.4909,1.0588,1.6687,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6697,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0588,1.6656,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6528,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0588,1.658,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6568,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0588,1.656,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6575,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0662,1.6591,29.201
365.65,208.76,0.37153,10.606,4.2579,34,37,1.6646,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0809,1.6625,29.201
365.65,208.76,0.37153,10.606,4.2579,34,37,1.6631,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4775,1.0876,1.6621,29.201
365.57,208.86,0.40618,10.738,4.4054,35,38,1.6576,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63132,0.86627,NaN,NaN,NaN,2.4509,1.0863,1.6582,29.201
365.57,208.86,0.40618,10.738,4.4054,35,38,1.6544,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4375,1.0857,1.6558,29.201
365.57,208.86,0.40618,10.738,4.4054,35,38,1.6567,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4509,1.0863,1.6576,29.201
365.65,208.76,0.37153,10.606,4.2579,34,37,1.6627,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63132,0.86627,NaN,NaN,NaN,2.4775,1.0803,1.6613,29.201
365.65,208.76,0.37153,10.606,4.2579,34,36,1.6632,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4909,1.0735,1.6628,29.201
365.65,208.76,0.37153,10.606,4.2579,34,37,1.6622,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0809,1.6646,29.201
365.65,208.76,0.37153,10.606,4.2579,34,37,1.6708,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47479,0.55753,NaN,NaN,NaN,2.493,1.0733,1.682,29.201
365.51,208.89,0.41614,10.983,4.3946,35,36,1.7242,28.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94959,1.1151,NaN,NaN,NaN,2.4971,1.0435,1.7102,29.201
365.51,208.89,0.41614,10.983,4.3946,35,36,1.7215,29.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79176,0.74322,NaN,NaN,NaN,2.5181,1.0284,1.717,29.342
